Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
820,1761212226279,5.9037115424871445,-449.3349492549896,-139.12564516067505,0.6078792596875353,0.29791763703533425,-0.9386246206250175,,,cuVSLAM,,
821,1761212226312,5.8288853615522385,-455.15602827072144,-143.76629889011383,0.6195871793719671,0.3012278341485161,-0.9310927728133878,,,cuVSLAM,,
822,1761212226345,5.548959597945213,-460.9346389770508,-148.2054591178894,0.6308004388282207,0.3048814679190709,-0.9250786358971214,,,cuVSLAM,,
823,1761212226379,5.6220050901174545,-465.92897176742554,-152.79194712638855,0.6412120745325407,0.3083550262066009,-0.9206549325426694,,,cuVSLAM,,
824,1761212226412,5.0185006111860275,-471.2359607219696,-157.04211592674255,0.6515287501609605,0.31147799520202635,-0.9157063781496818,,,cuVSLAM,,
825,1761212226446,4.071822389960289,-476.1454463005066,-161.11630201339722,0.6620057307418038,0.313298266342133,-0.9101465275618633,,,cuVSLAM,,
826,1761212226479,2.8149988502264023,-480.68997263908386,-164.9373173713684,0.6723643129030806,0.3143433334212844,-0.9048636696591996,,,cuVSLAM,,
827,1761212226512,1.2564193457365036,-485.00901460647583,-168.6651110649109,0.6825078570645812,0.3142965663575204,-0.8987156042480356,,,cuVSLAM,,
828,1761212226546,-0.2621430903673172,-488.71874809265137,-171.8827486038208,0.6928808111467499,0.31196600447603384,-0.8884395922449545,,,cuVSLAM,,
829,1761212226579,-1.6678888350725174,-491.9496178627014,-174.760639667511,0.7026443184012557,0.30878334271956365,-0.8770054470253785,,,cuVSLAM,,
830,1761212226613,-3.159964457154274,-494.9288070201874,-176.92725360393524,0.7112750081959983,0.30523567797401663,-0.8647764907409008,,,cuVSLAM,,
831,1761212226646,-4.117483273148537,-497.01637029647827,-179.4959306716919,0.718155334519739,0.3017111096509578,-0.8542006241224203,,,cuVSLAM,,
832,1761212226679,-4.780838266015053,-498.674213886261,-180.77285587787628,0.7222639722419365,0.3005443260725437,-0.8484693932480176,,,cuVSLAM,,
833,1761212226713,-4.65906597673893,-498.8046884536743,-181.07452988624573,0.7237561553473576,0.29863769972791226,-0.842577557344045,,,cuVSLAM,,
834,1761212226746,-4.18517179787159,-498.0672597885132,-180.07299304008484,0.7230824258034493,0.2959209282584191,-0.8354439106995601,,,cuVSLAM,,
835,1761212226779,-4.118258133530617,-496.8583583831787,-178.07722091674805,0.7217065051548698,0.29016994180194405,-0.8207306054736806,,,cuVSLAM,,
836,1761212226812,-2.9330644756555557,-494.50913071632385,-175.5482703447342,0.7188835462992598,0.28461356840443647,-0.8069092123728971,,,cuVSLAM,,
837,1761212226846,-2.0827744156122208,-492.0213520526886,-173.05216193199158,0.7151748065819993,0.27891547502287406,-0.792996754212156,,,cuVSLAM,,
838,1761212226879,-0.4879031330347061,-488.5637164115906,-170.44022679328918,0.7106122162657182,0.27352607372777343,-0.7804283812582226,,,cuVSLAM,,
839,1761212226912,1.337757334113121,-485.08507013320923,-167.3957109451294,0.7054069942109151,0.2688773861547744,-0.7686000040759973,,,cuVSLAM,,
840,1761212226946,2.8345640748739243,-481.16040229797363,-163.5587513446808,0.7002107374022246,0.26234998704008555,-0.7515022914373283,,,cuVSLAM,,
841,1761212226979,4.797866567969322,-477.1776795387268,-159.93957221508026,0.6944153542748981,0.2557712966913196,-0.734265645765081,,,cuVSLAM,,
842,1761212227012,6.582750007510185,-472.7444052696228,-156.82461857795715,0.687892530804763,0.24963497610610477,-0.718757650095842,,,cuVSLAM,,
843,1761212227046,7.935678586363792,-468.36191415786743,-152.68579125404358,0.6812725591302725,0.2430972250652385,-0.7010711597463001,,,cuVSLAM,,
844,1761212227079,10.566653683781624,-463.22911977767944,-149.10119771957397,0.6733950795390522,0.23775453119788392,-0.6873901949398448,,,cuVSLAM,,
845,1761212227112,12.225335463881493,-458.7405323982239,-145.4077661037445,0.6647911656240938,0.23435059202301015,-0.6777162825097622,,,cuVSLAM,,
846,1761212227146,14.04423825442791,-453.3604383468628,-140.8827155828476,0.6560731212920065,0.22946148661802254,-0.6637524260444506,,,cuVSLAM,,
847,1761212227179,16.449367627501488,-447.5637674331665,-137.3455822467804,0.6463759061688256,0.22556435125115704,-0.6533538027585184,,,cuVSLAM,,
848,1761212227212,18.882734701037407,-441.8914318084717,-133.73799622058868,0.636036527826931,0.22282823763702267,-0.6449914805775709,,,cuVSLAM,,
849,1761212227245,21.040501073002815,-435.6836974620819,-129.6125054359436,0.6257989308498676,0.21884496033533699,-0.6322936336268867,,,cuVSLAM,,
850,1761212227279,23.61547388136387,-429.36190962791443,-125.58946013450623,0.6154552078285509,0.21519778663288056,-0.6197915328326496,,,cuVSLAM,,
851,1761212227312,26.096252724528313,-423.19321632385254,-121.40016257762909,0.6046960749279384,0.2123712029047411,-0.608666198772822,,,cuVSLAM,,
852,1761212227345,28.22469361126423,-417.0434772968292,-116.66460335254669,0.594716726746985,0.20809090369981434,-0.5917660793294932,,,cuVSLAM,,
853,1761212227379,30.786139890551567,-410.49647331237793,-112.90352046489716,0.5848524545218422,0.2038119438450837,-0.5760812249203138,,,cuVSLAM,,
854,1761212227412,32.90422260761261,-404.40914034843445,-108.78531634807587,0.5751066542315474,0.1998155634071456,-0.5596347238427902,,,cuVSLAM,,
855,1761212227445,34.86247360706329,-398.1936275959015,-104.78460043668747,0.5659762501701747,0.1945575370421949,-0.5378884113575005,,,cuVSLAM,,
856,1761212227479,38.030341267585754,-391.31712913513184,-102.55689173936844,0.5566301738968444,0.19015664985819966,-0.5210640190838468,,,cuVSLAM,,
857,1761212227512,41.07067734003067,-385.2721154689789,-99.80296343564987,0.547150513292236,0.18760882657276537,-0.5064407228816554,,,cuVSLAM,,
858,1761212227545,43.74120756983757,-379.4630169868469,-96.7821404337883,0.5384091632758051,0.18382338797302925,-0.4857052508785978,,,cuVSLAM,,
859,1761212227579,48.14774915575981,-370.0006902217865,-93.31577271223068,0.5302485449131654,0.1798838610829565,-0.4642054894042489,,,cuVSLAM,,
860,1761212227612,51.33400857448578,-363.7790083885193,-89.82275426387787,0.5214683674669714,0.17814330130441602,-0.4446415558527917,,,cuVSLAM,,
861,1761212227645,54.47657033801079,-357.5664758682251,-86.21366322040558,0.5129223390784785,0.17640795793813158,-0.42348511119581733,,,cuVSLAM,,
862,1761212227678,58.28800052404404,-351.0790169239044,-83.8385671377182,0.5040596127796694,0.17525659371109242,-0.4052167375722325,,,cuVSLAM,,
863,1761212227712,61.8758350610733,-345.194548368454,-81.86423778533936,0.4950579966541155,0.17503296692336298,-0.38912465159212245,,,cuVSLAM,,
864,1761212227745,65.30210375785828,-338.8044834136963,-78.91006022691727,0.4861064317276806,0.1745342021565855,-0.36988884395222665,,,cuVSLAM,,
865,1761212227778,68.92163306474686,-332.2027921676636,-75.59405267238617,0.4772781982765669,0.17397418466617798,-0.34936578615177155,,,cuVSLAM,,
866,1761212227812,72.33579456806183,-326.16347074508667,-72.60653376579285,0.4680594744986883,0.1744762359762717,-0.3319492871816746,,,cuVSLAM,,
867,1761212227845,75.57607442140579,-319.33528184890747,-69.5735514163971,0.4590870984590262,0.17413342916082164,-0.3127857452228385,,,cuVSLAM,,
868,1761212227878,78.52776348590851,-312.69416213035583,-67.05443561077118,0.45042759522242914,0.17331262884325085,-0.2930188223380563,,,cuVSLAM,,
869,1761212227912,81.52206242084503,-306.355357170105,-64.61557745933533,0.4413343294031724,0.173697631029929,-0.27789291231101837,,,cuVSLAM,,
870,1761212227945,84.51008051633835,-299.4346022605896,-62.35036253929138,0.43238596124674733,0.17325944955703712,-0.2612081024755659,,,cuVSLAM,,
871,1761212227978,87.07576990127563,-292.6100790500641,-60.19216030836105,0.42351942814212906,0.17240303945687996,-0.24288210942200453,,,cuVSLAM,,
872,1761212228012,89.62716907262802,-286.2205505371094,-57.82544985413551,0.4144342431058165,0.17224161511377323,-0.22592817841852417,,,cuVSLAM,,
873,1761212228045,91.83615446090698,-279.3789803981781,-54.936811327934265,0.4056105117925816,0.17180894420327458,-0.20741212810852339,,,cuVSLAM,,
874,1761212228078,94.14507448673248,-272.4950909614563,-52.494894713163376,0.3967592802147332,0.1712775025465451,-0.18919428334354793,,,cuVSLAM,,
875,1761212228111,96.45334631204605,-265.7962739467621,-49.88071322441101,0.3879611045956913,0.17147219144155093,-0.17328512885421388,,,cuVSLAM,,
876,1761212228145,98.59922528266907,-259.2417597770691,-48.147186636924744,0.3793024946781031,0.1717484095129948,-0.15940372248358753,,,cuVSLAM,,
877,1761212228178,100.80821812152863,-252.9546618461609,-46.44593596458435,0.37087625524224355,0.17257982934031527,-0.14711991947072736,,,cuVSLAM,,
878,1761212228211,103.22578251361847,-247.12426960468292,-44.39159855246544,0.3624846753019322,0.17451438008355688,-0.1371201030585517,,,cuVSLAM,,
879,1761212228245,105.58536648750305,-240.86549878120422,-42.98975318670273,0.35431311569019236,0.17602784650597952,-0.12624252411555228,,,cuVSLAM,,
880,1761212228278,107.88097977638245,-234.80354249477386,-41.58709570765495,0.3465290362384962,0.17749929040603316,-0.11367503582166621,,,cuVSLAM,,
881,1761212228311,110.24892330169678,-228.84346544742584,-39.80714827775955,0.33903015668633096,0.17926648171582632,-0.10055270200914473,,,cuVSLAM,,
882,1761212228345,112.59806156158447,-222.7453887462616,-38.17063197493553,0.3318011056084615,0.18081436614705104,-0.0856716132905896,,,cuVSLAM,,
883,1761212228378,114.84183371067047,-217.20361709594727,-37.11625188589096,0.32462945098081253,0.18233151451720364,-0.07154236595559792,,,cuVSLAM,,
884,1761212228411,116.9806569814682,-211.41038835048676,-35.85003316402435,0.31748185610850493,0.18376563916902378,-0.05716028685258919,,,cuVSLAM,,
885,1761212228445,118.7022477388382,-206.0450315475464,-34.589845687150955,0.31021508567692063,0.18537079158995398,-0.045167533065808056,,,cuVSLAM,,
886,1761212228478,120.47812342643738,-200.25764405727386,-33.71751680970192,0.3025161538669472,0.1868027900084352,-0.0360467793850995,,,cuVSLAM,,
887,1761212228511,121.87682092189789,-194.3379044532776,-32.406896352767944,0.29474735631892274,0.1879070925763148,-0.026957052144625657,,,cuVSLAM,,
888,1761212228544,122.6751059293747,-188.68398666381836,-31.90569579601288,0.2868234577106048,0.18799680520763948,-0.018864971308278425,,,cuVSLAM,,
889,1761212228578,123.11400473117828,-182.9517036676407,-30.46393394470215,0.2791497014579823,0.1878762524059916,-0.009716440985854426,,,cuVSLAM,,
890,1761212228611,123.29787015914917,-176.8970489501953,-29.146708548069,0.27106614225737063,0.18748971272028397,-0.0017111274337098846,,,cuVSLAM,,
891,1761212228644,123.53682518005371,-170.84404826164246,-28.692156076431274,0.26224916812721655,0.1869881456726463,0.003710396565857072,,,cuVSLAM,,
892,1761212228678,123.91909956932068,-164.3620729446411,-28.42286229133606,0.2530614455743941,0.18660760403156101,0.009536742971189435,,,cuVSLAM,,
893,1761212228711,124.44742023944855,-157.78040885925293,-27.06562727689743,0.24372269011359055,0.18710319070765022,0.016190343690644184,,,cuVSLAM,,
894,1761212228745,125.15963613986969,-150.24849772453308,-26.15821361541748,0.23402763541103191,0.18717414730304047,0.025739381359847543,,,cuVSLAM,,
895,1761212228778,125.85121393203735,-143.2374119758606,-25.721490383148193,0.2240188042352942,0.18739430835286366,0.034161645083465135,,,cuVSLAM,,
896,1761212228811,126.35767459869385,-136.02781295776367,-24.86483007669449,0.21390568526691134,0.18789723861964466,0.04229399653722184,,,cuVSLAM,,
897,1761212228845,126.54849886894226,-128.66061925888062,-23.832812905311584,0.204481933906056,0.18779499152159085,0.0543937481537335,,,cuVSLAM,,
898,1761212228878,126.28845870494843,-121.51876091957092,-23.176774382591248,0.19572031762616,0.18700699791071126,0.06784239985314465,,,cuVSLAM,,
899,1761212228912,125.20632147789001,-115.62338471412659,-21.410517394542694,0.18820016653085747,0.18595104746898708,0.08783401055244994,,,cuVSLAM,,
900,1761212228945,124.26041066646576,-108.32908749580383,-21.096795797348022,0.18113359661345657,0.18350769990644544,0.10735364926587995,,,cuVSLAM,,
901,1761212228978,122.41099774837494,-103.92716526985168,-21.013669669628143,0.17435304959659673,0.18095680046461,0.12514062787555016,,,cuVSLAM,,
902,1761212229012,120.58524787425995,-97.84442186355591,-19.22980695962906,0.16866597172177047,0.17853833551980353,0.14550358008761707,,,cuVSLAM,,
903,1761212229045,118.67573857307434,-93.61335635185242,-17.9438516497612,0.1628807420889613,0.1760474345168722,0.16579850188608367,,,cuVSLAM,,
904,1761212229078,116.16285145282745,-89.45512771606445,-17.722561955451965,0.1568677261278329,0.1727228995564573,0.18292158781926127,,,cuVSLAM,,
905,1761212229112,113.22541534900665,-84.04642343521118,-19.19373869895935,0.15079655643358023,0.16775485425823336,0.2017800306584151,,,cuVSLAM,,
906,1761212229145,109.95973646640778,-79.82906699180603,-19.612573087215424,0.1445793787392719,0.1635147199731251,0.22117404537425395,,,cuVSLAM,,
907,1761212229179,105.10621964931488,-70.39105892181396,-15.525169670581818,0.1379187006388508,0.16231439429052982,0.23485374610838095,,,cuVSLAM,,
908,1761212229212,101.82831436395645,-63.360512256622314,-15.214228071272373,0.13100540069602293,0.15832054567932802,0.2539866756547823,,,cuVSLAM,,
909,1761212229245,99.03233498334885,-58.224085718393326,-14.510826207697392,0.12350034803702123,0.15515433836623638,0.27258797463706397,,,cuVSLAM,,
910,1761212229279,96.41939401626587,-53.35286259651184,-13.778860680758953,0.11528969691304766,0.15252658770858682,0.28907754546676256,,,cuVSLAM,,
911,1761212229312,93.20127964019775,-45.82446813583374,-13.675318099558353,0.10663311773094304,0.14932943744231186,0.3074159286769336,,,cuVSLAM,,
912,1761212229346,90.13573825359344,-38.93784433603287,-13.324784114956856,0.09755858418465467,0.1467006431825538,0.32668410445038154,,,cuVSLAM,,
913,1761212229379,86.86244487762451,-31.297627836465836,-12.809450738132,0.08809834839335934,0.14420265198088403,0.3457547748415465,,,cuVSLAM,,
914,1761212229412,83.39347690343857,-23.651599884033203,-12.724976055324078,0.0781257204270684,0.14155569402286958,0.3634718027926718,,,cuVSLAM,,
915,1761212229446,79.89493012428284,-15.938963741064072,-12.839265167713165,0.06780517255483434,0.13877608322362225,0.380448147176461,,,cuVSLAM,,
916,1761212229479,76.41053199768066,-9.026676416397095,-13.027916662395,0.05727262244723404,0.13601564864890517,0.3964762708283562,,,cuVSLAM,,
917,1761212229513,73.0736032128334,-1.7193853855133057,-13.078590855002403,0.046264564460086643,0.13381985829958626,0.4078787758426919,,,cuVSLAM,,
918,1761212229546,70.13696432113647,5.60867041349411,-13.903746381402016,0.035001774199380796,0.13158909619643488,0.41731545157954864,,,cuVSLAM,,
919,1761212229579,67.35187023878098,13.40370625257492,-14.954247511923313,0.02313591609749499,0.12978528505357032,0.420985381842503,,,cuVSLAM,,
920,1761212229613,64.75020945072174,20.632073283195496,-15.217053703963757,0.011284422902328471,0.12850741982827632,0.4244356053861948,,,cuVSLAM,,
921,1761212229646,61.71969696879387,28.958573937416077,-15.244336798787117,-0.0006343957003268932,0.12736424692558476,0.429209426023178,,,cuVSLAM,,
922,1761212229680,58.941882103681564,36.51782125234604,-15.789490193128586,-0.013073808243496007,0.1259503176576678,0.43077383885938464,,,cuVSLAM,,
923,1761212229713,56.08469992876053,43.685540556907654,-16.79716445505619,-0.025960985759235996,0.12403434286954296,0.4305646024121079,,,cuVSLAM,,
924,1761212229746,53.0158206820488,51.9406720995903,-17.25188083946705,-0.03876699427225294,0.12220871653635931,0.4300187909331253,,,cuVSLAM,,
925,1761212229779,49.91145804524422,59.562548995018005,-17.65807904303074,-0.05141993223211816,0.120212721779404,0.42990295250312793,,,cuVSLAM,,
926,1761212229813,46.75282537937164,66.86356663703918,-18.87494884431362,-0.06439493664276312,0.1175320481007078,0.426282388159511,,,cuVSLAM,,
927,1761212229846,44.0400168299675,73.96811246871948,-19.87733691930771,-0.07709351999283089,0.11483611096737652,0.4210996353966266,,,cuVSLAM,,
928,1761212229879,41.21379554271698,80.84812760353088,-21.122684702277184,-0.08918506256967061,0.11204808910189103,0.4154984108603063,,,cuVSLAM,,
929,1761212229913,38.83540630340576,87.33664453029633,-21.87523990869522,-0.10044445599490218,0.10998075424314632,0.4095334991578151,,,cuVSLAM,,
930,1761212229946,36.94461286067963,93.27942132949829,-22.862380370497704,-0.11110654948875914,0.10826482414730464,0.40294104683293075,,,cuVSLAM,,
931,1761212229979,35.59243679046631,98.67210686206818,-24.205602705478668,-0.12077382202738565,0.10694756788362245,0.39702463818852674,,,cuVSLAM,,
932,1761212230013,34.76898372173309,104.11302745342255,-25.12107975780964,-0.12955999180868796,0.10661718491331482,0.3908319416599566,,,cuVSLAM,,
933,1761212230046,34.58380699157715,108.84161293506622,-26.3263788074255,-0.13792334540112858,0.10685489034580696,0.38419542272541735,,,cuVSLAM,,
934,1761212230079,34.46372598409653,114.00540173053741,-27.001623064279556,-0.14540437084793892,0.10838918759616985,0.3828051102684738,,,cuVSLAM,,
935,1761212230112,34.45536643266678,118.60345304012299,-28.16176414489746,-0.1525021120427708,0.11021601093123175,0.38547700107025545,,,cuVSLAM,,
936,1761212230146,34.82083976268768,123.06733429431915,-29.69272993505001,-0.16004082399571656,0.111580347295192,0.3820982975621238,,,cuVSLAM,,
937,1761212230179,34.98435765504837,127.50248610973358,-31.132981181144714,-0.16779279748306,0.11259931308394625,0.37732929857394976,,,cuVSLAM,,
938,1761212230212,35.04033386707306,132.68566131591797,-32.11946785449982,-0.1756402219273042,0.113838216352279,0.3744470629201562,,,cuVSLAM,,
939,1761212230246,34.591011703014374,137.93820142745972,-33.544667065143585,-0.18387873196133706,0.11441690354842014,0.3724993693382733,,,cuVSLAM,,
940,1761212230279,33.621758222579956,143.2112604379654,-34.98799726366997,-0.19278414918976947,0.114257865051255,0.3696298179601799,,,cuVSLAM,,
941,1761212230312,32.44929015636444,148.95659685134888,-36.93073242902756,-0.20246485885879076,0.11300294964325625,0.3646475570796325,,,cuVSLAM,,
942,1761212230346,30.492275953292847,154.68554198741913,-38.5022833943367,-0.2122943725451502,0.1112038133053943,0.3609612948475103,,,cuVSLAM,,
943,1761212230379,28.210319578647614,160.6103628873825,-40.212832391262054,-0.2225182988141994,0.10863386009190364,0.3571570714309976,,,cuVSLAM,,
944,1761212230412,25.801919400691986,166.519895195961,-41.40019044280052,-0.2330674608719693,0.10543193668596845,0.3488340095551204,,,cuVSLAM,,
945,1761212230445,23.04692566394806,172.64771461486816,-43.135154992341995,-0.24369172919488957,0.1014561648890883,0.34124726313125614,,,cuVSLAM,,
946,1761212230479,20.263344049453735,178.27175557613373,-44.96084898710251,-0.2541108293167015,0.09721214771415357,0.33438452924003864,,,cuVSLAM,,
947,1761212230512,17.651259899139404,183.8253140449524,-47.453057020902634,-0.26464386155618774,0.09248971279819873,0.3260602451910294,,,cuVSLAM,,
948,1761212230545,15.313856303691864,189.54163789749146,-49.06456544995308,-0.2747814151502722,0.08865698505800274,0.31717895656107936,,,cuVSLAM,,
949,1761212230579,13.667091727256775,194.22265887260437,-51.31090432405472,-0.2843307794369757,0.08489382471592853,0.30728259874391217,,,cuVSLAM,,
950,1761212230612,12.537166476249695,198.66153597831726,-53.158726543188095,-0.29313183114072616,0.08183633874135834,0.2957217819582477,,,cuVSLAM,,
951,1761212230645,11.794909834861755,203.0462920665741,-54.63651940226555,-0.3012920906281589,0.07965083009716944,0.2852926224195877,,,cuVSLAM,,
952,1761212230679,10.707640089094639,209.97653901576996,-54.90030720829964,-0.3089401171151332,0.07856472533390806,0.27129054278899845,,,cuVSLAM,,
953,1761212230712,10.255803354084492,213.67578208446503,-56.26346915960312,-0.316768810868514,0.07575777594694888,0.25810518595531384,,,cuVSLAM,,
954,1761212230745,9.383490309119225,217.95694530010223,-57.9439252614975,-0.32441119070596974,0.07235657139521293,0.2451772757279224,,,cuVSLAM,,
955,1761212230778,8.413361385464668,221.54997289180756,-59.75373089313507,-0.33201834130534574,0.06797036200508648,0.23061200040628413,,,cuVSLAM,,
956,1761212230812,7.4823047034442425,225.11425614356995,-61.22099608182907,-0.339493096875608,0.06301268505244233,0.21288442490626672,,,cuVSLAM,,
957,1761212230845,6.550949532538652,228.92284393310547,-62.8606379032135,-0.3464565301703029,0.05827723324401918,0.19787447012189016,,,cuVSLAM,,
958,1761212230878,5.389535333961248,231.90546035766602,-64.07589465379715,-0.3528093384679865,0.0541900079456767,0.18603066331972382,,,cuVSLAM,,
959,1761212230912,4.660552833229303,234.6038520336151,-65.48820436000824,-0.35859785727691595,0.049877147348092184,0.1718970159549254,,,cuVSLAM,,
960,1761212230945,4.443792160600424,236.73799633979797,-66.00621342658997,-0.36333278936286484,0.046898068385697156,0.15937953962544882,,,cuVSLAM,,
961,1761212230978,4.72446670755744,238.8332486152649,-66.34249538183212,-0.3674237324238948,0.04495854329340195,0.14766695083249673,,,cuVSLAM,,
962,1761212231012,5.401697941124439,240.33242464065552,-67.21510738134384,-0.37097873477335264,0.04258799721459833,0.133234389833417,,,cuVSLAM,,
963,1761212231045,6.341453175991774,241.27662181854248,-67.67750531435013,-0.37328084224463876,0.04105699250812997,0.12133694736729057,,,cuVSLAM,,
964,1761212231078,7.664977572858334,241.6137456893921,-67.57771968841553,-0.3742997162725241,0.04014659941090574,0.10940848585840865,,,cuVSLAM,,
965,1761212231111,9.158194065093994,240.81818759441376,-67.33396649360657,-0.37375500446987237,0.03933430864250087,0.09719243201272608,,,cuVSLAM,,
966,1761212231145,10.890047997236252,239.16871845722198,-66.59816950559616,-0.371294947381256,0.03890733070488236,0.08594064958670013,,,cuVSLAM,,
967,1761212231178,12.701863422989845,236.22868955135345,-65.34086912870407,-0.3669284132410406,0.03878856856963487,0.07484145984341213,,,cuVSLAM,,
968,1761212231211,14.653146266937256,232.1052849292755,-63.64268809556961,-0.3607185730160822,0.0395467559818684,0.06717779727847105,,,cuVSLAM,,
969,1761212231245,16.636749729514122,227.1546572446823,-62.182530760765076,-0.3526218966043657,0.04073247943942742,0.061487151659219134,,,cuVSLAM,,
970,1761212231278,19.362211227416992,221.47908806800842,-59.798289090394974,-0.3429996969143817,0.04307768403622599,0.05523899924442645,,,cuVSLAM,,
971,1761212231311,22.53146283328533,214.47715163230896,-57.360827922821045,-0.33213232543205856,0.046366303358273145,0.05010495696146445,,,cuVSLAM,,
972,1761212231345,26.382382959127426,207.20750093460083,-54.60146814584732,-0.3202112935980422,0.05125368265536588,0.04664199701495387,,,cuVSLAM,,
973,1761212231378,30.78203648328781,199.45907592773438,-51.80172249674797,-0.30779104206603136,0.057433823750434175,0.04422535023694847,,,cuVSLAM,,
974,1761212231411,35.842590034008026,191.5389597415924,-49.72462356090546,-0.2953252606941697,0.06403728570661811,0.04040280986673828,,,cuVSLAM,,
975,1761212231444,41.58555716276169,183.4574043750763,-47.03907296061516,-0.2828315162014233,0.07209108979860461,0.03638451415366246,,,cuVSLAM,,
976,1761212231478,47.600146383047104,175.71476101875305,-45.16059532761574,-0.2706245146989107,0.08049069499100658,0.03342107288028671,,,cuVSLAM,,
977,1761212231511,53.682733327150345,168.19345951080322,-42.962320148944855,-0.2586769467662644,0.08958360112256283,0.03183527148441358,,,cuVSLAM,,
978,1761212231544,59.40859392285347,160.8700156211853,-41.46336764097214,-0.246836488385531,0.09802592672154192,0.031390557767438744,,,cuVSLAM,,
979,1761212231578,64.39404934644699,153.49268913269043,-39.64632377028465,-0.23525795894449078,0.10556080047525215,0.030768538815004527,,,cuVSLAM,,
980,1761212231611,68.66618245840073,146.6705948114395,-38.4686179459095,-0.224212592246656,0.11152459501451405,0.029364091250253424,,,cuVSLAM,,
981,1761212231644,72.56143540143967,139.96760547161102,-36.824680864810944,-0.2138230268337422,0.11729202478051305,0.028370529079111667,,,cuVSLAM,,
982,1761212231678,76.32791996002197,133.93819332122803,-35.71285307407379,-0.20390247110650275,0.12278870693321586,0.028262916183527904,,,cuVSLAM,,
983,1761212231711,80.35536110401154,127.91258096694946,-35.27240455150604,-0.19466373055236355,0.128350826977427,0.02653876554681007,,,cuVSLAM,,
984,1761212231744,85.07075905799866,122.24015593528748,-34.353747963905334,-0.18599691404858032,0.13509719980647544,0.023768288746777236,,,cuVSLAM,,
985,1761212231777,90.16266465187073,117.06992983818054,-34.240417182445526,-0.1778657934106489,0.14242626513307882,0.0214032624823197,,,cuVSLAM,,
986,1761212231811,96.03238105773926,111.74637824296951,-34.11637246608734,-0.1701911360383181,0.15098631706354076,0.017849439430475147,,,cuVSLAM,,
987,1761212231844,102.58423537015915,106.62997514009476,-34.02281552553177,-0.1630343741999065,0.1606411959447102,0.013565051469372001,,,cuVSLAM,,
988,1761212231877,109.41673070192337,102.04345732927322,-34.439973533153534,-0.15619326034466255,0.17084378339048137,0.009563522512414756,,,cuVSLAM,,
989,1761212231911,116.48761481046677,97.51498699188232,-35.50465404987335,-0.14955315362635377,0.1810916220166255,0.006152225098057521,,,cuVSLAM,,
990,1761212231944,123.45554679632187,92.9884985089302,-36.24248877167702,-0.1431416350951004,0.19157087589569508,0.002500828644491331,,,cuVSLAM,,
991,1761212231977,130.27440011501312,88.66210281848907,-37.21543028950691,-0.1369224263771797,0.20160819930212684,-0.0016565811321845743,,,cuVSLAM,,
992,1761212232011,136.72299683094025,84.1277539730072,-37.239886820316315,-0.13071376590048478,0.21175934992970985,-0.0050943226750330105,,,cuVSLAM,,
993,1761212232044,142.65136420726776,79.50802147388458,-37.86247596144676,-0.12419462802791942,0.22067531418992808,-0.008338641393684024,,,cuVSLAM,,
994,1761212232077,147.8709876537323,74.88873600959778,-38.972631096839905,-0.11727819703371353,0.2283250484349516,-0.011742298521029355,,,cuVSLAM,,
995,1761212232110,152.68197655677795,69.739431142807,-39.276961237192154,-0.11004731202335613,0.23554249188881307,-0.015035180597651457,,,cuVSLAM,,
996,1761212232144,156.79588913917542,64.42204117774963,-39.833154529333115,-0.10223294512579492,0.24165988502489366,-0.017834273357496086,,,cuVSLAM,,
997,1761212232177,160.5135202407837,58.989182114601135,-39.99723866581917,-0.09413148966419403,0.2474165213901062,-0.0204179644817766,,,cuVSLAM,,
998,1761212232210,163.87169063091278,53.01792919635773,-39.88299146294594,-0.08556198361149626,0.25260306950259126,-0.022935094291482216,,,cuVSLAM,,
999,1761212232244,166.76156222820282,46.80204391479492,-40.076252073049545,-0.07648886771056024,0.256820291879926,-0.025306622776982493,,,cuVSLAM,,
1000,1761212232277,169.1994071006775,40.30697047710419,-40.15078768134117,-0.06695127896542341,0.26054810451498434,-0.027740617679368924,,,cuVSLAM,,
1001,1761212232310,171.32966220378876,33.52713584899902,-40.0596559047699,-0.05692874533344882,0.2638282946821657,-0.030051840268489182,,,cuVSLAM,,
1002,1761212232344,173.30406606197357,26.6878604888916,-40.183063596487045,-0.04637916764584269,0.2666148069480149,-0.03235474329557808,,,cuVSLAM,,
1003,1761212232377,175.22640526294708,19.525155425071716,-40.05447402596474,-0.035500908988644116,0.2696323850444669,-0.03381525654264666,,,cuVSLAM,,
1004,1761212232410,177.3911714553833,12.261807918548584,-40.06586596369743,-0.02474094870742969,0.27291157093895974,-0.0352980532428179,,,cuVSLAM,,
1005,1761212232443,179.46726083755493,5.120798945426941,-40.254563093185425,-0.014155909965990157,0.2762014237149504,-0.03701734055162736,,,cuVSLAM,,
1006,1761212232477,181.3410520553589,-1.4552921056747437,-40.73731228709221,-0.003953817581201673,0.2790683894820552,-0.03961289993818952,,,cuVSLAM,,
1007,1761212232510,182.72793292999268,-8.534237742424011,-40.35166651010513,0.005837275627099976,0.28167256153400805,-0.041992550379115735,,,cuVSLAM,,
1008,1761212232543,183.298259973526,-15.071332454681396,-40.012359619140625,0.015218682218984357,0.2825757705849631,-0.04451551829376888,,,cuVSLAM,,
