Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
843,1761212614523,19.261643290519714,-51.46300047636032,61.62289157509804,-0.040147722783847636,0.062173079031186664,-0.39792609104496757,,,cuVSLAM,,
844,1761212614556,11.201363056898117,-66.77064299583435,64.73013758659363,-0.014909467543216913,0.05360064239444418,-0.3993715802923716,,,cuVSLAM,,
845,1761212614590,2.613253891468048,-81.9106325507164,67.36535578966141,0.010152380628879756,0.04428269371298522,-0.4026511773436969,,,cuVSLAM,,
846,1761212614623,-6.0245580971241,-97.10344672203064,69.18942928314209,0.035396461659745464,0.03438517670264156,-0.404703747323778,,,cuVSLAM,,
847,1761212614656,-14.324117451906204,-111.65009438991547,70.37477940320969,0.06087939722526809,0.024374557334650035,-0.40642624007716727,,,cuVSLAM,,
848,1761212614690,-21.85216173529625,-125.84280967712402,71.74919545650482,0.08656627986819526,0.01469498516386484,-0.4063748970108464,,,cuVSLAM,,
849,1761212614723,-29.574763029813766,-139.79412615299225,73.31561297178268,0.11222235633114731,0.005221978734758507,-0.40208832640906034,,,cuVSLAM,,
850,1761212614756,-37.18977048993111,-153.4663438796997,74.4125172495842,0.13732409705922888,-0.004088176601965713,-0.3992869340142175,,,cuVSLAM,,
851,1761212614790,-44.79200020432472,-166.60992801189423,74.19022917747498,0.1620831177238788,-0.01418678491207028,-0.39566900831685947,,,cuVSLAM,,
852,1761212614823,-52.011240273714066,-179.06653881072998,73.98355007171631,0.18567541355946787,-0.02420245692816435,-0.39190347921406105,,,cuVSLAM,,
853,1761212614856,-58.78611281514168,-190.6948685646057,73.22335988283157,0.20780030180365144,-0.03390351989850852,-0.3874549661876406,,,cuVSLAM,,
854,1761212614890,-65.26806950569153,-201.92719995975494,71.9638541340828,0.22840159441866376,-0.04287198696128579,-0.38248699140525266,,,cuVSLAM,,
855,1761212614923,-70.88002562522888,-211.83542907238007,69.53679770231247,0.24751080010322518,-0.05137655170028521,-0.3780402482258347,,,cuVSLAM,,
856,1761212614956,-75.47461986541748,-221.58075869083405,67.38325953483582,0.26486628034406773,-0.05801571610277526,-0.3724390235756213,,,cuVSLAM,,
857,1761212614990,-78.87127995491028,-229.9392968416214,65.08244574069977,0.2802292727542728,-0.06311813679231949,-0.3667810428215615,,,cuVSLAM,,
858,1761212615023,-81.7965418100357,-237.64951527118683,63.28585743904114,0.2943491816634013,-0.06695206370541187,-0.36071474272203363,,,cuVSLAM,,
859,1761212615056,-83.45581591129303,-243.40860545635223,60.06632745265961,0.3059045321047401,-0.07060462634894218,-0.3567911038752807,,,cuVSLAM,,
860,1761212615090,-85.46881377696991,-249.4911104440689,57.01623484492302,0.315547570613301,-0.07311441729059855,-0.35685318354906437,,,cuVSLAM,,
861,1761212615123,-86.91403269767761,-254.0307641029358,54.8589751124382,0.3240222546239693,-0.07612651661057153,-0.3533706001595027,,,cuVSLAM,,
862,1761212615156,-89.20033276081085,-259.887158870697,52.75578051805496,0.3320204965815903,-0.07899458443943022,-0.350785314961216,,,cuVSLAM,,
863,1761212615190,-91.51776134967804,-264.878511428833,49.43092539906502,0.33965105178147625,-0.08274872681634199,-0.35060156812682164,,,cuVSLAM,,
864,1761212615223,-93.91438961029053,-268.8475251197815,46.71253263950348,0.3477671544851796,-0.08740437510084997,-0.34738087845913795,,,cuVSLAM,,
865,1761212615256,-96.54328227043152,-273.490309715271,43.539147824048996,0.356503562074975,-0.09225926672476828,-0.3470413529990371,,,cuVSLAM,,
866,1761212615290,-99.50070083141327,-279.3118953704834,40.93458503484726,0.36670720080295743,-0.09684195353081271,-0.34721159493186493,,,cuVSLAM,,
867,1761212615323,-102.49285399913788,-285.1843237876892,37.951577454805374,0.3782060287477245,-0.10185015084221992,-0.34585209445120313,,,cuVSLAM,,
868,1761212615356,-104.37890142202377,-288.2530987262726,31.84012696146965,0.39105326961235753,-0.1087193508818052,-0.34678354947466367,,,cuVSLAM,,
869,1761212615390,-106.58237338066101,-295.12715339660645,28.70778739452362,0.40584103281993045,-0.11257525296139109,-0.3457662511541459,,,cuVSLAM,,
870,1761212615423,-109.13430899381638,-303.57781052589417,24.44935217499733,0.42175120390016224,-0.11643681150540094,-0.34312651423271195,,,cuVSLAM,,
871,1761212615456,-111.32621020078659,-312.1674656867981,19.845839589834213,0.4378820871475957,-0.1197512381751507,-0.34180234768235707,,,cuVSLAM,,
872,1761212615490,-113.03121596574783,-321.20922207832336,15.746643766760826,0.4545888813580863,-0.12181220078622987,-0.3418838622039821,,,cuVSLAM,,
873,1761212615523,-113.97988349199295,-329.2934000492096,10.993791744112968,0.47084340409171577,-0.12365085765282315,-0.34160768289933874,,,cuVSLAM,,
874,1761212615556,-114.56289887428284,-337.3335897922516,6.767762824892998,0.48625045211360435,-0.12442159598988628,-0.34002566240453896,,,cuVSLAM,,
875,1761212615590,-114.97816443443298,-345.2792763710022,3.3778492361307144,0.49986603174543554,-0.12427729053005919,-0.33694635996915956,,,cuVSLAM,,
876,1761212615623,-114.64528739452362,-351.4275848865509,-0.32480061054229736,0.510593009380281,-0.12431009107691322,-0.3330148171474508,,,cuVSLAM,,
877,1761212615656,-113.81462961435318,-356.2420606613159,-2.700943499803543,0.5182426820885657,-0.12316638532761653,-0.3275959069164869,,,cuVSLAM,,
878,1761212615690,-112.527035176754,-359.9840998649597,-4.786890000104904,0.5230007951104769,-0.12133582405057891,-0.32069720477244285,,,cuVSLAM,,
879,1761212615723,-110.65152287483215,-362.6987338066101,-6.6369324922561646,0.5260105034265511,-0.11922673994310795,-0.3132598031379982,,,cuVSLAM,,
880,1761212615756,-108.20408165454865,-365.12839794158936,-7.44088739156723,0.5287036658799907,-0.1157880235861309,-0.30632773734435687,,,cuVSLAM,,
881,1761212615790,-105.60311377048492,-366.8655753135681,-8.827034384012222,0.5305023002007274,-0.11194482615476631,-0.3012179160422746,,,cuVSLAM,,
882,1761212615823,-102.73338109254837,-368.28675866127014,-8.925605565309525,0.5315723182619131,-0.10758200684902947,-0.29586192581908793,,,cuVSLAM,,
883,1761212615856,-99.57464039325714,-369.1618740558624,-9.073592722415924,0.5316037776860717,-0.10249591212744294,-0.29225225799127236,,,cuVSLAM,,
884,1761212615890,-95.92443704605103,-370.7137107849121,-8.600376546382904,0.5312276463973379,-0.09447769160258646,-0.29589146578988734,,,cuVSLAM,,
885,1761212615923,-91.39320999383926,-369.9715733528137,-7.202215492725372,0.5295007625248094,-0.08748612379245828,-0.29583367404970806,,,cuVSLAM,,
886,1761212615956,-86.79662644863129,-369.31511759757996,-5.715165287256241,0.526565048314697,-0.08069032698185165,-0.292237136999673,,,cuVSLAM,,
887,1761212615990,-82.11979269981384,-367.63784289360046,-3.166813403367996,0.522050198975683,-0.07279749747311648,-0.2921669173103576,,,cuVSLAM,,
888,1761212616023,-76.95741951465607,-364.74770307540894,0.020638108253479004,0.5151990334212246,-0.06469446091935784,-0.29307804264867554,,,cuVSLAM,,
889,1761212616056,-71.66876643896103,-360.441654920578,4.390757530927658,0.5054826433643967,-0.056726101516388336,-0.29251538896516927,,,cuVSLAM,,
890,1761212616090,-66.22865796089172,-354.5196056365967,9.145200252532959,0.4928678610295073,-0.04963335300017783,-0.2896988844921691,,,cuVSLAM,,
891,1761212616123,-60.759611427783966,-347.14099764823914,14.085778966546059,0.4773405936014624,-0.04259348903547022,-0.2873403939897206,,,cuVSLAM,,
892,1761212616156,-55.03004416823387,-338.0834758281708,19.197920337319374,0.4585857194388432,-0.03507165051904051,-0.28625479648535335,,,cuVSLAM,,
893,1761212616190,-49.28252100944519,-327.7592062950134,24.394534528255463,0.4366478956415619,-0.027152205910418066,-0.28672604991757783,,,cuVSLAM,,
894,1761212616223,-43.42455416917801,-315.574049949646,29.404819011688232,0.4129480293762567,-0.020837161005435076,-0.2854756619929198,,,cuVSLAM,,
895,1761212616256,-38.217104971408844,-302.72799730300903,34.54900532960892,0.38885644703623484,-0.016386867062260727,-0.2803532728409165,,,cuVSLAM,,
896,1761212616290,-33.468782901763916,-289.58016633987427,39.69404101371765,0.36469314847497525,-0.012143369889382053,-0.2770805376646946,,,cuVSLAM,,
897,1761212616323,-29.282040894031525,-275.2780020236969,44.04374957084656,0.34032220366104404,-0.009766802968177996,-0.26972954560527346,,,cuVSLAM,,
898,1761212616356,-25.576017796993256,-260.89346408843994,47.94800281524658,0.3161437583420008,-0.008031810074670596,-0.26419778572236907,,,cuVSLAM,,
899,1761212616390,-22.008761763572693,-246.34811282157898,51.60269886255264,0.29212545894748393,-0.006366288863190507,-0.2592513062409267,,,cuVSLAM,,
900,1761212616423,-18.850751221179962,-231.74668848514557,54.16589230298996,0.26859957145620095,-0.005174720642053736,-0.25318166472764975,,,cuVSLAM,,
901,1761212616456,-15.835411846637726,-217.64877438545227,56.740134954452515,0.24567851369610563,-0.0031399555859565505,-0.24773158885100316,,,cuVSLAM,,
902,1761212616490,-13.134315609931946,-204.2374312877655,58.71418118476868,0.2233048207252049,-0.0007586204840869936,-0.24575217616874911,,,cuVSLAM,,
903,1761212616523,-11.035002768039703,-191.0606324672699,59.70771610736847,0.20148566639687432,0.0008987685163624679,-0.24382398459807617,,,cuVSLAM,,
904,1761212616556,-8.352361619472504,-178.03868651390076,60.93205511569977,0.18078352185533939,0.00256333954778066,-0.2405565609624269,,,cuVSLAM,,
905,1761212616590,-5.956314504146576,-166.2352830171585,61.67178973555565,0.16046424986762545,0.0048756479438624946,-0.23923643654750834,,,cuVSLAM,,
906,1761212616623,-3.5015717148780823,-154.87410128116608,61.470743268728256,0.14024820866406906,0.007479408644006896,-0.23998600741796255,,,cuVSLAM,,
907,1761212616656,-0.9183213114738464,-144.193634390831,61.39818578958511,0.12042936880670643,0.011374913160885763,-0.24181619743773972,,,cuVSLAM,,
908,1761212616690,2.604849636554718,-133.61303508281708,60.56831777095795,0.100820706651,0.016256802619649274,-0.24283527201254534,,,cuVSLAM,,
909,1761212616723,7.554210722446442,-123.1299638748169,59.66464430093765,0.08203784698323303,0.02330754981419597,-0.24530817762359583,,,cuVSLAM,,
910,1761212616756,13.132639229297638,-113.89343440532684,58.118466287851334,0.06453122307002986,0.032322599568211895,-0.2468725214108447,,,cuVSLAM,,
911,1761212616790,19.84737068414688,-106.00195825099945,56.932758539915085,0.048282420268368265,0.0438734152713843,-0.2526042799296851,,,cuVSLAM,,
912,1761212616823,27.917422354221344,-98.50844740867615,55.488646030426025,0.033146379344163666,0.05686998749391447,-0.26171945902486116,,,cuVSLAM,,
913,1761212616856,36.23201698064804,-91.67748689651489,52.551496773958206,0.01918951441142807,0.07027961501107935,-0.26903865953729816,,,cuVSLAM,,
914,1761212616890,44.73832994699478,-85.81502735614777,50.422634929418564,0.005995094395014276,0.08524565678545279,-0.27795034812761465,,,cuVSLAM,,
915,1761212616923,53.1051829457283,-80.40449023246765,47.249455004930496,-0.007392309609766433,0.09971016764949256,-0.2878690798253135,,,cuVSLAM,,
916,1761212616956,62.08626180887222,-74.44579899311066,44.17870566248894,-0.019677114138515403,0.1142323896809411,-0.29517159317488717,,,cuVSLAM,,
917,1761212616990,71.54709845781326,-68.77580285072327,40.98249599337578,-0.03142614454904064,0.12932728817226063,-0.3007488224012657,,,cuVSLAM,,
918,1761212617023,80.74817806482315,-64.62670862674713,37.748534232378006,-0.04245491945955164,0.14581351463546877,-0.30524699740603234,,,cuVSLAM,,
919,1761212617056,90.61945229768753,-60.69329380989075,34.11491587758064,-0.05161197006357966,0.1637181296929735,-0.307886681511464,,,cuVSLAM,,
920,1761212617090,101.4326885342598,-57.800039649009705,30.58553859591484,-0.05931773397044686,0.18304845054825072,-0.31197635700721754,,,cuVSLAM,,
921,1761212617123,112.52433806657791,-56.01167678833008,27.489017695188522,-0.06600937275191372,0.20326239375300675,-0.31809979256725623,,,cuVSLAM,,
922,1761212617156,123.37515503168106,-54.902225732803345,23.990783840417862,-0.07130408868119621,0.22368057306689904,-0.3234541532792023,,,cuVSLAM,,
923,1761212617190,133.87316465377808,-54.419100284576416,20.811494439840317,-0.0749878034143294,0.24413134927329808,-0.32671624143872574,,,cuVSLAM,,
924,1761212617223,144.3338394165039,-54.25363779067993,17.50456914305687,-0.07782906130290365,0.2638701194369,-0.3307902380250089,,,cuVSLAM,,
925,1761212617256,153.46792340278625,-55.37809431552887,14.39746841788292,-0.07981261169441368,0.282341249829512,-0.33463470256587724,,,cuVSLAM,,
926,1761212617290,161.98837757110596,-55.99921941757202,10.386984795331955,-0.08134052693511942,0.2978973219068493,-0.3373074551517411,,,cuVSLAM,,
927,1761212617323,169.38656568527222,-56.34455382823944,7.129255682229996,-0.08139865948794658,0.3114963760759924,-0.33770672715144295,,,cuVSLAM,,
928,1761212617356,175.65539479255676,-56.277960538864136,3.618840128183365,-0.07905670747346673,0.3230692390967266,-0.3304374594029487,,,cuVSLAM,,
929,1761212617390,180.96718192100525,-55.429309606552124,0.7483847439289093,-0.07878543463321208,0.3330532088297698,-0.32481368592083576,,,cuVSLAM,,
930,1761212617423,185.66185235977173,-53.656190633773804,-2.6331953704357147,-0.07963687748240923,0.34103703673602276,-0.31793616319902707,,,cuVSLAM,,
931,1761212617456,189.75552916526794,-51.88019573688507,-5.839627236127853,-0.08190448161968429,0.34795697634535583,-0.3137329359510575,,,cuVSLAM,,
932,1761212617490,194.21395659446716,-49.31838810443878,-8.636649698019028,-0.08514501825644194,0.35477932598626,-0.3128326389632673,,,cuVSLAM,,
933,1761212617523,198.46653938293457,-46.8616783618927,-12.28966936469078,-0.0882509505850896,0.36128091605985474,-0.3097431838650722,,,cuVSLAM,,
934,1761212617556,203.16526293754578,-44.43085193634033,-15.932749956846237,-0.0916993878756487,0.36904141322380757,-0.30679054084382223,,,cuVSLAM,,
935,1761212617590,208.2315981388092,-41.98545217514038,-20.27915045619011,-0.09558754564516704,0.37774360662848877,-0.3048093887965334,,,cuVSLAM,,
936,1761212617623,213.85544538497925,-39.35825824737549,-24.538811296224594,-0.09936968109500378,0.3876745202395126,-0.3023878587275933,,,cuVSLAM,,
937,1761212617656,219.27288174629211,-37.190914154052734,-29.027726501226425,-0.10362984618126093,0.3985208881206553,-0.29918958340310303,,,cuVSLAM,,
938,1761212617690,225.14137625694275,-35.146236419677734,-33.53159502148628,-0.10778035188853807,0.41017565176643445,-0.29730520872898947,,,cuVSLAM,,
939,1761212617723,230.39093613624573,-33.152759075164795,-37.860456854104996,-0.11148640133842001,0.4213567502054908,-0.29575711293048335,,,cuVSLAM,,
940,1761212617756,235.32363772392273,-31.185179948806763,-41.79001227021217,-0.11510424853149719,0.43160179507757856,-0.2941417992454485,,,cuVSLAM,,
941,1761212617790,241.06985330581665,-28.381139039993286,-45.06382718682289,-0.11809518153291765,0.4412718351431247,-0.293288787011839,,,cuVSLAM,,
942,1761212617823,244.1946268081665,-27.063488960266113,-47.559794038534164,-0.11999577174323894,0.44826737753499624,-0.29191335651810013,,,cuVSLAM,,
943,1761212617856,246.14867568016052,-25.554269552230835,-49.78718236088753,-0.12099731988903259,0.45144145703052285,-0.2911307908883022,,,cuVSLAM,,
944,1761212617890,247.1388876438141,-23.620545864105225,-51.51010677218437,-0.12098353866899317,0.4520230431592945,-0.2882891062783351,,,cuVSLAM,,
945,1761212617923,247.78373539447784,-22.45229482650757,-49.872446805238724,-0.11960354792059809,0.4542126723239958,-0.28220222060447253,,,cuVSLAM,,
946,1761212617956,247.46978282928467,-21.726414561271667,-50.20643025636673,-0.11776744282890574,0.4542412532082511,-0.27707775052257483,,,cuVSLAM,,
947,1761212617990,246.8521147966385,-21.096911281347275,-50.688669085502625,-0.11584597999641813,0.4543686537576956,-0.27315300174377,,,cuVSLAM,,
948,1761212618023,245.48110365867615,-21.26857079565525,-51.10752955079079,-0.11249053144947724,0.45401964513260157,-0.2689351436369257,,,cuVSLAM,,
949,1761212618056,243.70011687278748,-22.21100777387619,-51.30008980631828,-0.10750701640849153,0.45261886923049155,-0.26556553449471404,,,cuVSLAM,,
950,1761212618089,241.36795103549957,-24.532677605748177,-50.224144011735916,-0.10032355581068259,0.44959383612305365,-0.2630794287762869,,,cuVSLAM,,
951,1761212618123,238.03144693374634,-28.824085369706154,-48.08604344725609,-0.09009704629367522,0.4443099608397511,-0.26091059756742263,,,cuVSLAM,,
952,1761212618156,234.07308757305145,-34.19710695743561,-44.614750891923904,-0.07594130799721464,0.43804831340405387,-0.2561469030459162,,,cuVSLAM,,
953,1761212618189,228.60586643218994,-41.93505272269249,-40.84807634353638,-0.058756993948050645,0.4294402541898547,-0.25371777029836123,,,cuVSLAM,,
954,1761212618223,222.14150428771973,-52.03596502542496,-36.28988564014435,-0.037695565535669925,0.419381711998054,-0.2525268756311149,,,cuVSLAM,,
955,1761212618256,215.00933170318604,-63.91265243291855,-31.894002109766006,-0.012901349567517378,0.4080978393988755,-0.24938275759568915,,,cuVSLAM,,
956,1761212618289,208.02754163742065,-78.07985693216324,-27.872644364833832,0.014475453694612783,0.3970733214516447,-0.24817909534449573,,,cuVSLAM,,
957,1761212618323,201.74814760684967,-93.89691799879074,-24.784456938505173,0.043953602128514915,0.3877603224674751,-0.2491504180770941,,,cuVSLAM,,
958,1761212618356,196.8453824520111,-111.22964322566986,-22.993192076683044,0.07396736428543595,0.3817236266056185,-0.25480945869499266,,,cuVSLAM,,
959,1761212618389,194.00376081466675,-129.3683648109436,-22.498654201626778,0.10535058482862575,0.379991008475265,-0.26131292977136084,,,cuVSLAM,,
960,1761212618423,193.18558275699615,-147.6673036813736,-23.555267602205276,0.13567513883507554,0.38332987416449543,-0.27032080479004655,,,cuVSLAM,,
961,1761212618456,194.21450793743134,-164.5471751689911,-26.292990893125534,0.1635476809900455,0.39068836147775543,-0.2775375615110787,,,cuVSLAM,,
962,1761212618489,196.5431123971939,-180.8176338672638,-29.94489297270775,0.1878398533560583,0.4016082111565429,-0.28729583513623425,,,cuVSLAM,,
963,1761212618523,200.35898685455322,-195.89342176914215,-34.40403565764427,0.20762167745342186,0.41531952101386155,-0.3000642226860079,,,cuVSLAM,,
964,1761212618556,204.64594662189484,-209.74382758140564,-39.05903920531273,0.22367304477322836,0.4308875499531403,-0.31512151893632295,,,cuVSLAM,,
965,1761212618589,208.7981104850769,-221.95148468017578,-43.99840161204338,0.23735296632428748,0.44613130799121353,-0.3291577671763855,,,cuVSLAM,,
966,1761212618623,211.93495392799377,-233.65892469882965,-48.673324286937714,0.24807260208171167,0.46052401844310553,-0.3437466376452731,,,cuVSLAM,,
967,1761212618656,213.5806530714035,-244.02309954166412,-54.322078824043274,0.2575980746768577,0.4706572407132676,-0.3553810205519859,,,cuVSLAM,,
968,1761212618689,214.2072468996048,-253.36015224456787,-58.32872539758682,0.26616627971354917,0.47833791335864306,-0.3654750368765054,,,cuVSLAM,,
969,1761212618723,214.06030654907227,-261.7288827896118,-61.33603677153587,0.2749503322360917,0.48312803576066105,-0.37377699114427804,,,cuVSLAM,,
970,1761212618756,212.53302693367004,-269.4239318370819,-63.036613166332245,0.2850234341470739,0.48540593308234237,-0.3777450253879876,,,cuVSLAM,,
971,1761212618790,210.51950752735138,-276.1077582836151,-64.37624990940094,0.2941201761658741,0.48602793465673155,-0.3818225178682035,,,cuVSLAM,,
972,1761212618823,208.6893916130066,-282.02176094055176,-64.71656262874603,0.30303822504397043,0.4866087972166035,-0.38476416430185806,,,cuVSLAM,,
973,1761212618856,206.61555230617523,-287.3246669769287,-65.70769846439362,0.3102626773085454,0.4876215652921196,-0.3878068508802399,,,cuVSLAM,,
974,1761212618890,204.75992560386658,-292.306125164032,-67.08429753780365,0.3156413718291296,0.48983462683721757,-0.39326551226561796,,,cuVSLAM,,
975,1761212618923,203.82817089557648,-297.1001863479614,-68.44428181648254,0.31919615390962813,0.4945452245075707,-0.402798892142571,,,cuVSLAM,,
976,1761212618956,203.64581048488617,-302.0855486392975,-70.55553048849106,0.32151876659572703,0.5013271745001157,-0.4166546344066752,,,cuVSLAM,,
977,1761212618990,203.6324143409729,-306.70544505119324,-73.04246723651886,0.32620012117366454,0.5076692732618088,-0.42498798917542113,,,cuVSLAM,,
978,1761212619023,203.3643126487732,-311.87137961387634,-75.53499937057495,0.33218029485502165,0.5137546888594935,-0.4323705674761349,,,cuVSLAM,,
979,1761212619056,203.09075713157654,-317.5163269042969,-78.41189205646515,0.33848930851991665,0.5193471397082611,-0.44320156573553254,,,cuVSLAM,,
980,1761212619090,202.81854271888733,-323.16815853118896,-80.79670369625092,0.3465611450660204,0.5239200421402989,-0.4518347340933276,,,cuVSLAM,,
981,1761212619123,202.08528637886047,-328.9455473423004,-84.04618501663208,0.35518801066452776,0.5275330010048778,-0.46037259174146794,,,cuVSLAM,,
982,1761212619156,201.1413276195526,-334.98767018318176,-88.0025178194046,0.36383754135177837,0.5311612618758157,-0.46993136625885357,,,cuVSLAM,,
983,1761212619190,200.68129897117615,-340.96449613571167,-91.93942695856094,0.37294384651260987,0.5363140130322485,-0.48047930852965,,,cuVSLAM,,
984,1761212619223,201.04987919330597,-347.03510999679565,-96.08545899391174,0.382452779233176,0.5439889053183986,-0.4914439077015573,,,cuVSLAM,,
985,1761212619256,202.1283358335495,-353.5679578781128,-101.394884288311,0.3918524107321084,0.5536060433621057,-0.5018084677402271,,,cuVSLAM,,
986,1761212619290,204.23734188079834,-359.6736192703247,-106.69754445552826,0.40056167475809357,0.5656515085061421,-0.5101135376830994,,,cuVSLAM,,
987,1761212619323,206.95219933986664,-365.54592847824097,-112.10064589977264,0.40852481189300327,0.5792243006272988,-0.5164393418926762,,,cuVSLAM,,
988,1761212619356,210.06718277931213,-370.05144357681274,-117.27871000766754,0.41457319637662143,0.5926832262757198,-0.5228575046910225,,,cuVSLAM,,
989,1761212619390,212.80479431152344,-372.4174201488495,-123.64105880260468,0.4175495110614261,0.6033109959972751,-0.5305169367794087,,,cuVSLAM,,
990,1761212619423,214.24540877342224,-375.02533197402954,-127.41754949092865,0.41830800631458104,0.6122676477887602,-0.5375996434732068,,,cuVSLAM,,
991,1761212619456,214.59360420703888,-376.47154927253723,-129.8357993364334,0.4181650472709079,0.6171142240235482,-0.544894209675089,,,cuVSLAM,,
992,1761212619490,213.89098465442657,-377.1391808986664,-130.90205192565918,0.41851469117474865,0.6179386541709206,-0.5499729380613708,,,cuVSLAM,,
993,1761212619523,212.25614845752716,-377.6324689388275,-130.84879517555237,0.4183864783670137,0.6164682187885707,-0.5547560737047732,,,cuVSLAM,,
994,1761212619557,210.34139394760132,-377.73415446281433,-130.15156984329224,0.41799808539346944,0.6142113977489668,-0.5595420669021671,,,cuVSLAM,,
995,1761212619590,208.52290093898773,-377.5799870491028,-128.95211577415466,0.4173886436540591,0.612614656925542,-0.5639247996077017,,,cuVSLAM,,
996,1761212619623,207.59694278240204,-376.76286697387695,-127.34392285346985,0.4157430700852262,0.6119451831009014,-0.5671843579123663,,,cuVSLAM,,
997,1761212619657,206.84193074703217,-375.68214535713196,-125.67897140979767,0.4128504687976708,0.6124240636428645,-0.5707832583724474,,,cuVSLAM,,
998,1761212619690,206.36850595474243,-374.20228123664856,-124.14051592350006,0.4096255218635521,0.6137782021710622,-0.5754317523349334,,,cuVSLAM,,
999,1761212619723,206.29215240478516,-372.0533847808838,-121.90259993076324,0.40572561878346525,0.6150339539598958,-0.5779170667001529,,,cuVSLAM,,
1000,1761212619757,206.23721182346344,-368.6465919017792,-119.09092962741852,0.3990528643867548,0.6156714943156664,-0.5794788596028146,,,cuVSLAM,,
1001,1761212619790,206.46676421165466,-364.05614018440247,-115.72686582803726,0.3907157480539154,0.6149472818282284,-0.576996984772653,,,cuVSLAM,,
1002,1761212619823,207.2300910949707,-358.3179712295532,-112.28528618812561,0.3798234874606946,0.6147990448006861,-0.5742028998373772,,,cuVSLAM,,
1003,1761212619857,208.76692235469818,-351.6402542591095,-109.33908820152283,0.3667259627555436,0.6164477576727067,-0.5713183132087496,,,cuVSLAM,,
1004,1761212619890,211.41694486141205,-344.43870186805725,-107.21517354249954,0.3515716935502868,0.6208223469090348,-0.5696831362590888,,,cuVSLAM,,
1005,1761212619923,215.68681299686432,-336.84080839157104,-106.09972476959229,0.3346600385448441,0.6287809252069783,-0.56903011730599,,,cuVSLAM,,
1006,1761212619957,221.24598920345306,-329.0303945541382,-106.43351078033447,0.31627341571819484,0.6404350665078404,-0.5692013371834365,,,cuVSLAM,,
1007,1761212619990,227.80722379684448,-321.29186391830444,-107.92015492916107,0.2987158685538188,0.6543020418081613,-0.5666186269874095,,,cuVSLAM,,
1008,1761212620023,235.07869243621826,-313.48514556884766,-110.30589044094086,0.2838797112238302,0.6691882758483919,-0.5582121420945808,,,cuVSLAM,,
1009,1761212620057,242.31800436973572,-306.46708607673645,-113.2650077342987,0.2721587217910001,0.6847996562726573,-0.5459780334181218,,,cuVSLAM,,
1010,1761212620090,249.07729029655457,-300.5440831184387,-116.52852594852448,0.2633923231772713,0.7000887888175644,-0.5329408477186124,,,cuVSLAM,,
1011,1761212620123,253.17680835723877,-295.8316206932068,-117.63911694288254,0.25902436677092805,0.7064356648800377,-0.5190006551114313,,,cuVSLAM,,
1012,1761212620157,255.1191747188568,-291.35170578956604,-117.34424531459808,0.25549813937458676,0.7070770835666386,-0.511310818897275,,,cuVSLAM,,
1013,1761212620190,257.1183443069458,-286.9133651256561,-117.83760040998459,0.25220915263705673,0.7096097471707397,-0.5026517211364985,,,cuVSLAM,,
1014,1761212620223,259.9688768386841,-281.9552421569824,-118.84971708059311,0.2476600468666946,0.7135787070932644,-0.4947143163867766,,,cuVSLAM,,
1015,1761212620257,263.04513216018677,-276.7672836780548,-119.88674104213715,0.24299417060276932,0.7175946714775573,-0.4852697353810098,,,cuVSLAM,,
1016,1761212620290,266.36144518852234,-271.21177315711975,-121.0474967956543,0.23755295819466352,0.7217359124923877,-0.47526281005100246,,,cuVSLAM,,
1017,1761212620323,270.64311504364014,-264.5772695541382,-122.6114109158516,0.2307732463286408,0.7277072393014474,-0.4623465098048972,,,cuVSLAM,,
1018,1761212620357,275.35146474838257,-256.28525018692017,-124.35857951641083,0.2248061046959165,0.7332152248971645,-0.44159257212724295,,,cuVSLAM,,
1019,1761212620390,279.71938252449036,-247.90149927139282,-126.28193199634552,0.2170340832132386,0.7383455730482896,-0.42009542321892746,,,cuVSLAM,,
1020,1761212620423,284.13522243499756,-238.55823278427124,-127.94230878353119,0.20786254276284447,0.742884752857522,-0.3992631860658996,,,cuVSLAM,,
1021,1761212620457,288.11901807785034,-228.24843227863312,-129.3332427740097,0.19886547197131374,0.7458858938689378,-0.3771081835458699,,,cuVSLAM,,
1022,1761212620490,291.80413484573364,-217.96900033950806,-130.6249350309372,0.18867032353361615,0.7491567341476192,-0.356070414931592,,,cuVSLAM,,
1023,1761212620523,295.49646377563477,-207.553893327713,-131.93956017494202,0.1774434008306969,0.7530795613677116,-0.33670378088747566,,,cuVSLAM,,
1024,1761212620556,299.30269718170166,-196.45969569683075,-133.2114189863205,0.16561920540890349,0.7571866798988415,-0.3190816668723777,,,cuVSLAM,,
1025,1761212620590,302.52277851104736,-185.38708984851837,-134.26801562309265,0.1555344833639664,0.7605857963971105,-0.2976627024392993,,,cuVSLAM,,
1026,1761212620623,305.3334951400757,-172.43033647537231,-135.42717695236206,0.14613992225860017,0.7628651266198253,-0.27568269501387893,,,cuVSLAM,,
1027,1761212620656,308.30854177474976,-160.53849458694458,-136.13846898078918,0.13495138908969287,0.765392169957612,-0.2577238386204797,,,cuVSLAM,,
1028,1761212620690,310.9094798564911,-148.82509410381317,-136.98020577430725,0.1223269027458943,0.7677659602272751,-0.24371417435728276,,,cuVSLAM,,
